0.071 0.39100003 0.098000005 0.029000001 0.36 0.059000004 0.042000003 0.37500003 0.046000004 0.33900002 -0.85800004 0.115 0.80200005 -1.001 -0.27800003 0.546 -1.1680001 -0.294 0.5925 0.4253 0.4816
0.042000003 0.37500003 0.046000004 0.048 0.35000002 0.021000002 0.041 0.34100002 0.043 0.546 -1.1680001 -0.294 0.98700005 -0.13900001 0.14600001 0.96800005 -0.135 0.29900002 0.4816 0.604 0.6056
0.042000003 0.37500003 0.046000004 0.041 0.34100002 0.043 0.029000001 0.36 0.059000004 0.546 -1.1680001 -0.294 0.96800005 -0.135 0.29900002 0.80200005 -1.001 -0.27800003 0.4816 0.6056 0.4253
0.029000001 0.36 0.059000004 0.031000001 0.328 0.056 0.041 0.34100002 0.043 0.80200005 -1.001 -0.27800003 0.851 -0.15100001 0.50100005 0.96800005 -0.135 0.29900002 0.4253 0.6277 0.6056
0.048 0.35000002 0.0 0.047000002 0.38300002 0.0 0.043 0.38300002 0.020000001 0.99000007 -0.13800001 0.0 0.439 -1.276 0.0 0.425 -1.263 -0.041 0.6269 0.51 0.4731
0.043 0.38300002 0.020000001 0.116000004 0.416 0.018000001 0.125 0.40800002 0.048 0.425 -1.263 -0.041 0.28800002 -0.82600003 -0.066 0.39800003 -0.78400004 -0.07300001 0.4731 0.6308 0.7574
0.125 0.40800002 0.048 0.21300001 0.439 0.15300001 0.15400001 0.423 0.201 0.39800003 -0.78400004 -0.07300001 0.294 -0.957 -0.009000001 0.31500003 -0.947 0.051000003 0.7574 0.8859 0.8564
0.125 0.40800002 0.048 0.21300001 0.439 0.15300001 0.116000004 0.416 0.018000001 0.39800003 -0.78400004 -0.07300001 0.294 -0.957 -0.009000001 0.28800002 -0.82600003 -0.066 0.7574 0.8859 0.6308
0.043 0.38300002 0.020000001 0.116000004 0.416 0.018000001 0.047000002 0.38300002 0.0 0.425 -1.263 -0.041 0.28800002 -0.82600003 -0.066 0.439 -1.276 0.0 0.4731 0.6308 0.51
0.047000002 0.38300002 0.0 0.11400001 0.416 0.0 0.116000004 0.416 0.018000001 0.439 -1.276 0.0 0.28500003 -0.82400006 0.0 0.28800002 -0.82600003 -0.066 0.51 0.6258 0.6308
0.116000004 0.416 0.018000001 0.21300001 0.439 0.15300001 0.24800001 0.45000002 0.07700001 0.28800002 -0.82600003 -0.066 0.294 -0.957 -0.009000001 0.24800001 -0.96800005 -0.010000001 0.6308 0.8859 0.8806
0.116000004 0.416 0.018000001 0.24800001 0.45000002 0.07700001 0.11400001 0.416 0.0 0.28800002 -0.82600003 -0.066 0.24800001 -0.96800005 -0.010000001 0.28500003 -0.82400006 0.0 0.6308 0.8806 0.6258
0.11400001 0.416 0.0 0.24800001 0.45000002 0.0 0.24800001 0.45000002 0.07700001 0.28500003 -0.82400006 0.0 0.25100002 -0.96700007 0.0 0.24800001 -0.96800005 -0.010000001 0.6258 0.8894 0.8806
0.24700001 0.5 0.0 0.381 0.5 0.0 0.393 0.50100005 -0.078 0.0 1.0 0.0 -0.142 3.0800002 0.0 -0.135 3.042 0.0 1.0 0.9803 0.996
0.393 0.50100005 -0.078 0.37800002 0.483 -0.136 0.305 0.47200003 -0.26200002 -0.135 3.042 0.0 1.0580001 -2.8990002 -0.22600001 0.99100006 -2.8520002 -0.45900002 0.996 0.9612 0.9526
0.305 0.47200003 -0.26200002 0.21300001 0.439 -0.15300001 0.15400001 0.423 -0.201 0.99100006 -2.8520002 -0.45900002 0.294 -0.957 0.009000001 0.31500003 -0.947 -0.051000003 0.9526 0.8979 0.8774
0.305 0.47200003 -0.26200002 0.21300001 0.439 -0.15300001 0.37800002 0.483 -0.136 0.99100006 -2.8520002 -0.45900002 0.294 -0.957 0.009000001 1.0580001 -2.8990002 -0.22600001 0.9526 0.8979 0.9612
0.393 0.50100005 -0.078 0.37800002 0.483 -0.136 0.381 0.5 0.0 -0.135 3.042 0.0 1.0580001 -2.8990002 -0.22600001 -0.142 3.0800002 0.0 0.996 0.9612 0.9803
0.381 0.5 0.0 0.381 0.483 0.0 0.37800002 0.483 -0.136 -0.142 3.0800002 0.0 1.0600001 -2.907 0.0 1.0580001 -2.8990002 -0.22600001 0.9803 0.9377 0.9612
0.37800002 0.483 -0.136 0.21300001 0.439 -0.15300001 0.24800001 0.45000002 -0.07700001 1.0580001 -2.8990002 -0.22600001 0.294 -0.957 0.009000001 0.24800001 -0.96800005 0.010000001 0.9612 0.8979 0.8811
0.37800002 0.483 -0.136 0.24800001 0.45000002 -0.07700001 0.381 0.483 0.0 1.0580001 -2.8990002 -0.22600001 0.24800001 -0.96800005 0.010000001 1.0600001 -2.907 0.0 0.9612 0.8811 0.9377
0.381 0.483 0.0 0.24800001 0.45000002 0.0 0.24800001 0.45000002 -0.07700001 1.0600001 -2.907 0.0 0.25100002 -0.96700007 0.0 0.24800001 -0.96800005 0.010000001 0.9377 0.8894 0.8811
0.15400001 0.423 -0.201 0.23700002 0.453 -0.303 0.305 0.47200003 -0.26200002 0.31500003 -0.947 -0.051000003 0.984 -2.736 -0.625 0.99100006 -2.8520002 -0.45900002 0.8774 0.9458 0.9526
0.305 0.47200003 -0.26200002 0.34100002 0.49400002 -0.21400002 0.393 0.50100005 -0.078 0.99100006 -2.8520002 -0.45900002 -0.17600001 2.996 -0.14400001 -0.135 3.042 0.0 0.9526 0.9937 0.996
0.393 0.50100005 -0.078 0.24800001 0.5 -0.075 0.24700001 0.5 0.0 -0.135 3.042 0.0 0.0 1.0 -0.05 0.0 1.0 0.0 0.996 1.0 1.0
0.393 0.50100005 -0.078 0.24800001 0.5 -0.075 0.34100002 0.49400002 -0.21400002 -0.135 3.042 0.0 0.0 1.0 -0.05 -0.17600001 2.996 -0.14400001 0.996 1.0 0.9937
0.305 0.47200003 -0.26200002 0.34100002 0.49400002 -0.21400002 0.23700002 0.453 -0.303 0.99100006 -2.8520002 -0.45900002 -0.17600001 2.996 -0.14400001 0.984 -2.736 -0.625 0.9526 0.9937 0.9458
0.23700002 0.453 -0.303 0.23700002 0.47800002 -0.30100003 0.34100002 0.49400002 -0.21400002 0.984 -2.736 -0.625 -0.29900002 2.923 -0.273 -0.17600001 2.996 -0.14400001 0.9458 0.9831 0.9937
0.34100002 0.49400002 -0.21400002 0.24800001 0.5 -0.075 0.21300001 0.49300003 -0.15 -0.17600001 2.996 -0.14400001 0.0 1.0 -0.05 -0.017 0.99600005 -0.102000006 0.9937 1.0 0.9974
0.34100002 0.49400002 -0.21400002 0.21300001 0.49300003 -0.15 0.23700002 0.47800002 -0.30100003 -0.17600001 2.996 -0.14400001 -0.017 0.99600005 -0.102000006 -0.29900002 2.923 -0.273 0.9937 0.9974 0.9831
0.23700002 0.47800002 -0.30100003 0.15400001 0.483 -0.19600001 0.21300001 0.49300003 -0.15 -0.29900002 2.923 -0.273 -0.055000003 0.98800004 -0.142 -0.017 0.99600005 -0.102000006 0.9831 0.9811 0.9974
0.15400001 0.483 -0.19600001 0.23700002 0.47800002 -0.30100003 0.18400002 0.47000003 -0.36 -0.055000003 0.98800004 -0.142 -0.29900002 2.923 -0.273 -0.21300001 2.7580001 -0.19100001 0.9811 0.9831 0.9807
0.18400002 0.47000003 -0.36 0.13000001 0.43500003 -0.386 -0.011000001 0.41000003 -0.40800002 -0.21300001 2.7580001 -0.19100001 0.79300004 -2.6390002 -0.929 0.43600002 -2.5270002 -1.12 0.9807 0.9421 0.9392
-0.011000001 0.41000003 -0.40800002 0.017 0.38300002 -0.26900002 -0.055000003 0.36200002 -0.25100002 0.43600002 -2.5270002 -1.12 0.30900002 -0.93200004 -0.21800001 0.20600002 -0.94000006 -0.27 0.9392 0.8609 0.8511
-0.011000001 0.41000003 -0.40800002 0.017 0.38300002 -0.26900002 0.13000001 0.43500003 -0.386 0.43600002 -2.5270002 -1.12 0.30900002 -0.93200004 -0.21800001 0.79300004 -2.6390002 -0.929 0.9392 0.8609 0.9421
0.18400002 0.47000003 -0.36 0.13000001 0.43500003 -0.386 0.23700002 0.47800002 -0.30100003 -0.21300001 2.7580001 -0.19100001 0.79300004 -2.6390002 -0.929 -0.29900002 2.923 -0.273 0.9807 0.9421 0.9831
0.23700002 0.47800002 -0.30100003 0.23700002 0.453 -0.303 0.13000001 0.43500003 -0.386 -0.29900002 2.923 -0.273 0.984 -2.736 -0.625 0.79300004 -2.6390002 -0.929 0.9831 0.9458 0.9421
0.13000001 0.43500003 -0.386 0.017 0.38300002 -0.26900002 0.096 0.40600002 -0.25 0.79300004 -2.6390002 -0.929 0.30900002 -0.93200004 -0.21800001 0.337 -0.93700004 -0.106000006 0.9421 0.8609 0.8738
0.13000001 0.43500003 -0.386 0.096 0.40600002 -0.25 0.23700002 0.453 -0.303 0.79300004 -2.6390002 -0.929 0.337 -0.93700004 -0.106000006 0.984 -2.736 -0.625 0.9421 0.8738 0.9458
0.23700002 0.453 -0.303 0.15400001 0.423 -0.201 0.096 0.40600002 -0.25 0.984 -2.736 -0.625 0.31500003 -0.947 -0.051000003 0.337 -0.93700004 -0.106000006 0.9458 0.8774 0.8738
-0.055000003 0.36200002 -0.25100002 -0.08400001 0.38700002 -0.37800002 -0.011000001 0.41000003 -0.40800002 0.20600002 -0.94000006 -0.27 0.117000006 -2.3630002 -1.2160001 0.43600002 -2.5270002 -1.12 0.8511 0.9407 0.9392
-0.011000001 0.41000003 -0.40800002 0.047000002 0.44900003 -0.40300003 0.18400002 0.47000003 -0.36 0.43600002 -2.5270002 -1.12 -0.33200002 2.6550002 -0.29000002 -0.21300001 2.7580001 -0.19100001 0.9392 0.9909 0.9807
0.18400002 0.47000003 -0.36 0.096 0.47300002 -0.24400002 0.15400001 0.483 -0.19600001 -0.21300001 2.7580001 -0.19100001 -0.091000006 0.98 -0.18300001 -0.055000003 0.98800004 -0.142 0.9807 0.9709 0.9811
0.18400002 0.47000003 -0.36 0.096 0.47300002 -0.24400002 0.047000002 0.44900003 -0.40300003 -0.21300001 2.7580001 -0.19100001 -0.091000006 0.98 -0.18300001 -0.33200002 2.6550002 -0.29000002 0.9807 0.9709 0.9909
-0.011000001 0.41000003 -0.40800002 0.047000002 0.44900003 -0.40300003 -0.08400001 0.38700002 -0.37800002 0.43600002 -2.5270002 -1.12 -0.33200002 2.6550002 -0.29000002 0.117000006 -2.3630002 -1.2160001 0.9392 0.9909 0.9407
-0.08400001 0.38700002 -0.37800002 -0.08400001 0.42800003 -0.37600002 0.047000002 0.44900003 -0.40300003 0.117000006 -2.3630002 -1.2160001 -0.505 2.5430002 -0.256 -0.33200002 2.6550002 -0.29000002 0.9407 0.9747 0.9909
0.047000002 0.44900003 -0.40300003 0.096 0.47300002 -0.24400002 0.017 0.46 -0.26200002 -0.33200002 2.6550002 -0.29000002 -0.091000006 0.98 -0.18300001 -0.15 0.96800005 -0.209 0.9909 0.9709 0.9582
0.047000002 0.44900003 -0.40300003 0.017 0.46 -0.26200002 -0.08400001 0.42800003 -0.37600002 -0.33200002 2.6550002 -0.29000002 -0.15 0.96800005 -0.209 -0.505 2.5430002 -0.256 0.9909 0.9582 0.9747
-0.08400001 0.42800003 -0.37600002 -0.055000003 0.44700003 -0.245 0.017 0.46 -0.26200002 -0.505 2.5430002 -0.256 -0.21200001 0.95500004 -0.20300001 -0.15 0.96800005 -0.209 0.9747 0.9419 0.9582
-0.055000003 0.44700003 -0.245 -0.08400001 0.42800003 -0.37600002 -0.163 0.41700003 -0.37 -0.21200001 0.95500004 -0.20300001 -0.505 2.5430002 -0.256 -0.354 2.388 -0.33900002 0.9419 0.9747 0.996
-0.163 0.41700003 -0.37 -0.215 0.36400002 -0.34500003 -0.32000002 0.34300002 -0.246 -0.354 2.388 -0.33900002 -0.34500003 -2.269 -1.1810001 -0.74100006 -2.206 -0.91700006 0.996 0.9541 0.9624
-0.32000002 0.34300002 -0.246 -0.19100001 0.323 -0.18100001 -0.223 0.314 -0.11100001 -0.74100006 -2.206 -0.91700006 -0.048 -0.96300006 -0.3 -0.13100001 -0.97200006 -0.19000001 0.9624 0.8644 0.8542
-0.32000002 0.34300002 -0.246 -0.19100001 0.323 -0.18100001 -0.215 0.36400002 -0.34500003 -0.74100006 -2.206 -0.91700006 -0.048 -0.96300006 -0.3 -0.34500003 -2.269 -1.1810001 0.9624 0.8644 0.9541
-0.163 0.41700003 -0.37 -0.215 0.36400002 -0.34500003 -0.08400001 0.42800003 -0.37600002 -0.354 2.388 -0.33900002 -0.34500003 -2.269 -1.1810001 -0.505 2.5430002 -0.256 0.996 0.9541 0.9747
-0.08400001 0.42800003 -0.37600002 -0.08400001 0.38700002 -0.37800002 -0.215 0.36400002 -0.34500003 -0.505 2.5430002 -0.256 0.117000006 -2.3630002 -1.2160001 -0.34500003 -2.269 -1.1810001 0.9747 0.9407 0.9541
-0.215 0.36400002 -0.34500003 -0.19100001 0.323 -0.18100001 -0.127 0.34100002 -0.23400001 -0.34500003 -2.269 -1.1810001 -0.048 -0.96300006 -0.3 0.108 -0.94600004 -0.326 0.9541 0.8644 0.865
-0.215 0.36400002 -0.34500003 -0.127 0.34100002 -0.23400001 -0.08400001 0.38700002 -0.37800002 -0.34500003 -2.269 -1.1810001 0.108 -0.94600004 -0.326 0.117000006 -2.3630002 -1.2160001 0.9541 0.865 0.9407
-0.08400001 0.38700002 -0.37800002 -0.055000003 0.36200002 -0.25100002 -0.127 0.34100002 -0.23400001 0.117000006 -2.3630002 -1.2160001 0.20600002 -0.94000006 -0.27 0.108 -0.94600004 -0.326 0.9407 0.8511 0.865
-0.223 0.314 -0.11100001 -0.34300002 0.333 -0.16800001 -0.32000002 0.34300002 -0.246 -0.13100001 -0.97200006 -0.19000001 -0.961 -2.125 -0.62 -0.74100006 -2.206 -0.91700006 0.8542 0.956 0.9624
-0.32000002 0.34300002 -0.246 -0.282 0.39800003 -0.289 -0.163 0.41700003 -0.37 -0.74100006 -2.206 -0.91700006 -0.54 2.3030002 -0.28500003 -0.354 2.388 -0.33900002 0.9624 0.9992 0.996
-0.163 0.41700003 -0.37 -0.127 0.43500003 -0.22900002 -0.055000003 0.44700003 -0.245 -0.354 2.388 -0.33900002 -0.27400002 0.943 -0.19900002 -0.21200001 0.95500004 -0.20300001 0.996 0.9362 0.9419
-0.163 0.41700003 -0.37 -0.127 0.43500003 -0.22900002 -0.282 0.39800003 -0.289 -0.354 2.388 -0.33900002 -0.27400002 0.943 -0.19900002 -0.54 2.3030002 -0.28500003 0.996 0.9362 0.9992
-0.32000002 0.34300002 -0.246 -0.282 0.39800003 -0.289 -0.34300002 0.333 -0.16800001 -0.74100006 -2.206 -0.91700006 -0.54 2.3030002 -0.28500003 -0.961 -2.125 -0.62 0.9624 0.9992 0.956
-0.34300002 0.333 -0.16800001 -0.34300002 0.38900003 -0.16700001 -0.282 0.39800003 -0.289 -0.961 -2.125 -0.62 -0.62100005 2.249 -0.109000005 -0.54 2.3030002 -0.28500003 0.956 0.9946 0.9992
-0.282 0.39800003 -0.289 -0.127 0.43500003 -0.22900002 -0.19100001 0.42400002 -0.177 -0.54 2.3030002 -0.28500003 -0.27400002 0.943 -0.19900002 -0.33600003 0.93000007 -0.16000001 0.9992 0.9362 0.9303
-0.282 0.39800003 -0.289 -0.19100001 0.42400002 -0.177 -0.34300002 0.38900003 -0.16700001 -0.54 2.3030002 -0.28500003 -0.33600003 0.93000007 -0.16000001 -0.62100005 2.249 -0.109000005 0.9992 0.9303 0.9946
-0.34300002 0.38900003 -0.16700001 -0.223 0.418 -0.109000005 -0.19100001 0.42400002 -0.177 -0.62100005 2.249 -0.109000005 -0.36800003 0.924 -0.09900001 -0.33600003 0.93000007 -0.16000001 0.9946 0.9319 0.9303
-0.223 0.418 -0.109000005 -0.34300002 0.38900003 -0.16700001 -0.38700002 0.38200003 -0.101 -0.36800003 0.924 -0.09900001 -0.62100005 2.249 -0.109000005 -0.637 2.2110002 -0.27400002 0.9319 0.9946 0.9978
-0.38700002 0.38200003 -0.101 -0.39900002 0.323 -0.044000003 -0.38700002 0.323 0.1 -0.637 2.2110002 -0.27400002 -1.1650001 -2.101 -0.19600001 -1.1500001 -2.1030002 0.30100003 0.9978 0.9658 0.9668
-0.38700002 0.323 0.1 -0.256 0.30400002 0.042000003 -0.223 0.314 0.11100001 -1.1500001 -2.1030002 0.30100003 -0.21900001 -0.98200005 0.085 -0.13100001 -0.97200006 0.19000001 0.9668 0.8731 0.8461
-0.38700002 0.323 0.1 -0.256 0.30400002 0.042000003 -0.39900002 0.323 -0.044000003 -1.1500001 -2.1030002 0.30100003 -0.21900001 -0.98200005 0.085 -1.1650001 -2.101 -0.19600001 0.9668 0.8731 0.9658
-0.38700002 0.38200003 -0.101 -0.39900002 0.323 -0.044000003 -0.34300002 0.38900003 -0.16700001 -0.637 2.2110002 -0.27400002 -1.1650001 -2.101 -0.19600001 -0.62100005 2.249 -0.109000005 0.9978 0.9658 0.9946
-0.34300002 0.38900003 -0.16700001 -0.34300002 0.333 -0.16800001 -0.39900002 0.323 -0.044000003 -0.62100005 2.249 -0.109000005 -0.961 -2.125 -0.62 -1.1650001 -2.101 -0.19600001 0.9946 0.956 0.9658
-0.39900002 0.323 -0.044000003 -0.256 0.30400002 0.042000003 -0.256 0.30400002 -0.042000003 -1.1650001 -2.101 -0.19600001 -0.21900001 -0.98200005 0.085 -0.21900001 -0.98200005 -0.085 0.9658 0.8731 0.88
-0.39900002 0.323 -0.044000003 -0.256 0.30400002 -0.042000003 -0.34300002 0.333 -0.16800001 -1.1650001 -2.101 -0.19600001 -0.21900001 -0.98200005 -0.085 -0.961 -2.125 -0.62 0.9658 0.88 0.956
-0.34300002 0.333 -0.16800001 -0.223 0.314 -0.11100001 -0.256 0.30400002 -0.042000003 -0.961 -2.125 -0.62 -0.13100001 -0.97200006 -0.19000001 -0.21900001 -0.98200005 -0.085 0.956 0.8542 0.88
-0.223 0.314 0.11100001 -0.34300002 0.333 0.16800001 -0.38700002 0.323 0.1 -0.13100001 -0.97200006 0.19000001 -0.961 -2.125 0.62 -1.1500001 -2.1030002 0.30100003 0.8461 0.956 0.9668
-0.38700002 0.323 0.1 -0.39900002 0.38000003 0.043 -0.38700002 0.38200003 -0.101 -1.1500001 -2.1030002 0.30100003 -0.707 2.209 -0.061000004 -0.637 2.2110002 -0.27400002 0.9668 0.9994 0.9978
-0.38700002 0.38200003 -0.101 -0.256 0.41200003 -0.041 -0.223 0.418 -0.109000005 -0.637 2.2110002 -0.27400002 -0.402 0.91700006 -0.039 -0.36800003 0.924 -0.09900001 0.9978 0.9471 0.9319
-0.38700002 0.38200003 -0.101 -0.256 0.41200003 -0.041 -0.39900002 0.38000003 0.043 -0.637 2.2110002 -0.27400002 -0.402 0.91700006 -0.039 -0.707 2.209 -0.061000004 0.9978 0.9471 0.9994
-0.38700002 0.323 0.1 -0.39900002 0.38000003 0.043 -0.34300002 0.333 0.16800001 -1.1500001 -2.1030002 0.30100003 -0.707 2.209 -0.061000004 -0.961 -2.125 0.62 0.9668 0.9994 0.956
-0.34300002 0.333 0.16800001 -0.34300002 0.38900003 0.16700001 -0.39900002 0.38000003 0.043 -0.961 -2.125 0.62 -0.62100005 2.249 0.109000005 -0.707 2.209 -0.061000004 0.956 0.9977 0.9994
-0.39900002 0.38000003 0.043 -0.256 0.41200003 -0.041 -0.256 0.41200003 0.041 -0.707 2.209 -0.061000004 -0.402 0.91700006 -0.039 -0.402 0.91700006 0.039 0.9994 0.9471 0.9483
-0.39900002 0.38000003 0.043 -0.256 0.41200003 0.041 -0.34300002 0.38900003 0.16700001 -0.707 2.209 -0.061000004 -0.402 0.91700006 0.039 -0.62100005 2.249 0.109000005 0.9994 0.9483 0.9977
-0.34300002 0.38900003 0.16700001 -0.223 0.418 0.109000005 -0.256 0.41200003 0.041 -0.62100005 2.249 0.109000005 -0.36800003 0.924 0.09900001 -0.402 0.91700006 0.039 0.9977 0.9294 0.9483
-0.223 0.418 0.109000005 -0.34300002 0.38900003 0.16700001 -0.32000002 0.39200002 0.24300002 -0.36800003 0.924 0.09900001 -0.62100005 2.249 0.109000005 -0.799 2.3470001 0.044000003 0.9294 0.9977 0.9939
-0.32000002 0.39200002 0.24300002 -0.282 0.344 0.29000002 -0.163 0.363 0.372 -0.799 2.3470001 0.044000003 -0.71300006 -2.164 1.029 -0.24700001 -2.2250001 1.273 0.9939 0.9667 0.9544
-0.163 0.363 0.372 -0.127 0.34100002 0.23400001 -0.055000003 0.36200002 0.25100002 -0.24700001 -2.2250001 1.273 0.108 -0.94600004 0.326 0.20600002 -0.94000006 0.27 0.9544 0.8388 0.8247
-0.163 0.363 0.372 -0.127 0.34100002 0.23400001 -0.282 0.344 0.29000002 -0.24700001 -2.2250001 1.273 0.108 -0.94600004 0.326 -0.71300006 -2.164 1.029 0.9544 0.8388 0.9667
-0.32000002 0.39200002 0.24300002 -0.282 0.344 0.29000002 -0.34300002 0.38900003 0.16700001 -0.799 2.3470001 0.044000003 -0.71300006 -2.164 1.029 -0.62100005 2.249 0.109000005 0.9939 0.9667 0.9977
-0.34300002 0.38900003 0.16700001 -0.34300002 0.333 0.16800001 -0.282 0.344 0.29000002 -0.62100005 2.249 0.109000005 -0.961 -2.125 0.62 -0.71300006 -2.164 1.029 0.9977 0.956 0.9667
-0.282 0.344 0.29000002 -0.127 0.34100002 0.23400001 -0.19100001 0.323 0.18100001 -0.71300006 -2.164 1.029 0.108 -0.94600004 0.326 -0.048 -0.96300006 0.3 0.9667 0.8388 0.8489
-0.282 0.344 0.29000002 -0.19100001 0.323 0.18100001 -0.34300002 0.333 0.16800001 -0.71300006 -2.164 1.029 -0.048 -0.96300006 0.3 -0.961 -2.125 0.62 0.9667 0.8489 0.956
-0.34300002 0.333 0.16800001 -0.223 0.314 0.11100001 -0.19100001 0.323 0.18100001 -0.961 -2.125 0.62 -0.13100001 -0.97200006 0.19000001 -0.048 -0.96300006 0.3 0.956 0.8461 0.8489
-0.055000003 0.36200002 0.25100002 -0.08400001 0.38700002 0.37800002 -0.163 0.363 0.372 0.20600002 -0.94000006 0.27 0.117000006 -2.3630002 1.2160001 -0.24700001 -2.2250001 1.273 0.8247 0.9303 0.9544
-0.163 0.363 0.372 -0.215 0.40800002 0.34300002 -0.32000002 0.39200002 0.24300002 -0.24700001 -2.2250001 1.273 -0.66800004 2.4380002 0.22700001 -0.799 2.3470001 0.044000003 0.9544 0.9976 0.9939
-0.32000002 0.39200002 0.24300002 -0.19100001 0.42400002 0.177 -0.223 0.418 0.109000005 -0.799 2.3470001 0.044000003 -0.33600003 0.93000007 0.16000001 -0.36800003 0.924 0.09900001 0.9939 0.9345 0.9294
-0.32000002 0.39200002 0.24300002 -0.19100001 0.42400002 0.177 -0.215 0.40800002 0.34300002 -0.799 2.3470001 0.044000003 -0.33600003 0.93000007 0.16000001 -0.66800004 2.4380002 0.22700001 0.9939 0.9345 0.9976
-0.163 0.363 0.372 -0.215 0.40800002 0.34300002 -0.08400001 0.38700002 0.37800002 -0.24700001 -2.2250001 1.273 -0.66800004 2.4380002 0.22700001 0.117000006 -2.3630002 1.2160001 0.9544 0.9976 0.9303
-0.08400001 0.38700002 0.37800002 -0.08400001 0.42800003 0.37600002 -0.215 0.40800002 0.34300002 0.117000006 -2.3630002 1.2160001 -0.505 2.5430002 0.256 -0.66800004 2.4380002 0.22700001 0.9303 0.9793 0.9976
-0.215 0.40800002 0.34300002 -0.19100001 0.42400002 0.177 -0.127 0.43500003 0.22900002 -0.66800004 2.4380002 0.22700001 -0.33600003 0.93000007 0.16000001 -0.27400002 0.943 0.19900002 0.9976 0.9345 0.9484
-0.215 0.40800002 0.34300002 -0.127 0.43500003 0.22900002 -0.08400001 0.42800003 0.37600002 -0.66800004 2.4380002 0.22700001 -0.27400002 0.943 0.19900002 -0.505 2.5430002 0.256 0.9976 0.9484 0.9793
-0.08400001 0.42800003 0.37600002 -0.055000003 0.44700003 0.245 -0.127 0.43500003 0.22900002 -0.505 2.5430002 0.256 -0.21200001 0.95500004 0.20300001 -0.27400002 0.943 0.19900002 0.9793 0.95 0.9484
-0.055000003 0.44700003 0.245 -0.08400001 0.42800003 0.37600002 -0.011000001 0.43800002 0.40500003 -0.21200001 0.95500004 0.20300001 -0.505 2.5430002 0.256 -0.632 2.7280002 0.41000003 0.95 0.9793 0.9968
-0.011000001 0.43800002 0.40500003 0.047000002 0.41000003 0.40600002 0.18400002 0.43500003 0.363 -0.632 2.7280002 0.41000003 0.586 -2.463 1.1850001 0.9480001 -2.569 0.88000005 0.9968 0.9429 0.9463
0.18400002 0.43500003 0.363 0.096 0.40600002 0.25 0.15400001 0.423 0.201 0.9480001 -2.569 0.88000005 0.337 -0.93700004 0.106000006 0.31500003 -0.947 0.051000003 0.9463 0.8452 0.8564
0.18400002 0.43500003 0.363 0.096 0.40600002 0.25 0.047000002 0.41000003 0.40600002 0.9480001 -2.569 0.88000005 0.337 -0.93700004 0.106000006 0.586 -2.463 1.1850001 0.9463 0.8452 0.9429
-0.011000001 0.43800002 0.40500003 0.047000002 0.41000003 0.40600002 -0.08400001 0.42800003 0.37600002 -0.632 2.7280002 0.41000003 0.586 -2.463 1.1850001 -0.505 2.5430002 0.256 0.9968 0.9429 0.9793
-0.08400001 0.42800003 0.37600002 -0.08400001 0.38700002 0.37800002 0.047000002 0.41000003 0.40600002 -0.505 2.5430002 0.256 0.117000006 -2.3630002 1.2160001 0.586 -2.463 1.1850001 0.9793 0.9303 0.9429
0.047000002 0.41000003 0.40600002 0.096 0.40600002 0.25 0.017 0.38300002 0.26900002 0.586 -2.463 1.1850001 0.337 -0.93700004 0.106000006 0.30900002 -0.93200004 0.21800001 0.9429 0.8452 0.8312
0.047000002 0.41000003 0.40600002 0.017 0.38300002 0.26900002 -0.08400001 0.38700002 0.37800002 0.586 -2.463 1.1850001 0.30900002 -0.93200004 0.21800001 0.117000006 -2.3630002 1.2160001 0.9429 0.8312 0.9303
-0.08400001 0.38700002 0.37800002 -0.055000003 0.36200002 0.25100002 0.017 0.38300002 0.26900002 0.117000006 -2.3630002 1.2160001 0.20600002 -0.94000006 0.27 0.30900002 -0.93200004 0.21800001 0.9303 0.8247 0.8312
0.15400001 0.423 0.201 0.23700002 0.453 0.303 0.18400002 0.43500003 0.363 0.31500003 -0.947 0.051000003 0.984 -2.736 0.625 0.9480001 -2.569 0.88000005 0.8564 0.9358 0.9463
0.18400002 0.43500003 0.363 0.13000001 0.46100003 0.384 -0.011000001 0.43800002 0.40500003 0.9480001 -2.569 0.88000005 -0.418 2.8360002 0.381 -0.632 2.7280002 0.41000003 0.9463 0.9975 0.9968
-0.011000001 0.43800002 0.40500003 0.017 0.46 0.26200002 -0.055000003 0.44700003 0.245 -0.632 2.7280002 0.41000003 -0.15 0.96800005 0.209 -0.21200001 0.95500004 0.20300001 0.9968 0.9648 0.95
-0.011000001 0.43800002 0.40500003 0.017 0.46 0.26200002 0.13000001 0.46100003 0.384 -0.632 2.7280002 0.41000003 -0.15 0.96800005 0.209 -0.418 2.8360002 0.381 0.9968 0.9648 0.9975
0.18400002 0.43500003 0.363 0.13000001 0.46100003 0.384 0.23700002 0.453 0.303 0.9480001 -2.569 0.88000005 -0.418 2.8360002 0.381 0.984 -2.736 0.625 0.9463 0.9975 0.9358
0.23700002 0.453 0.303 0.23700002 0.47800002 0.30100003 0.13000001 0.46100003 0.384 0.984 -2.736 0.625 -0.29900002 2.923 0.273 -0.418 2.8360002 0.381 0.9358 0.989 0.9975
0.13000001 0.46100003 0.384 0.017 0.46 0.26200002 0.096 0.47300002 0.24400002 -0.418 2.8360002 0.381 -0.15 0.96800005 0.209 -0.091000006 0.98 0.18300001 0.9975 0.9648 0.9778
