0.13000001 0.24900001 0.053000003 0.05 0.29200003 0.018000001 0.036000002 0.29200003 0.034 0.25300002 1.0200001 0.095000006 0.91400003 0.74200004 0.2 0.86700004 0.72200006 0.43600002 0.7303 0.7159 0.7052
0.036000002 0.29200003 0.034 0.042000003 0.335 0.029000001 0.030000001 0.335 0.038000003 0.86700004 0.72200006 0.43600002 0.85 0.143 0.58900005 0.61700004 0.13800001 0.77400005 0.7052 0.747 0.7501
0.036000002 0.29200003 0.034 0.042000003 0.335 0.029000001 0.05 0.29200003 0.018000001 0.86700004 0.72200006 0.43600002 0.85 0.143 0.58900005 0.91400003 0.74200004 0.2 0.7052 0.747 0.7159
0.13000001 0.24900001 0.053000003 0.05 0.29200003 0.018000001 0.133 0.24900001 0.0 0.25300002 1.0200001 0.095000006 0.91400003 0.74200004 0.2 0.252 1.0120001 0.0 0.7303 0.7159 0.6977
0.133 0.24900001 0.0 0.049000002 0.29200003 0.0 0.05 0.29200003 0.018000001 0.252 1.0120001 0.0 0.91 0.744 0.0 0.91400003 0.74200004 0.2 0.6977 0.7039 0.7159
0.05 0.29200003 0.018000001 0.042000003 0.335 0.029000001 0.049000002 0.335 0.014 0.91400003 0.74200004 0.2 0.85 0.143 0.58900005 0.99000007 0.147 0.296 0.7159 0.747 0.74
0.05 0.29200003 0.018000001 0.049000002 0.335 0.014 0.049000002 0.29200003 0.0 0.91400003 0.74200004 0.2 0.99000007 0.147 0.296 0.91 0.744 0.0 0.7159 0.74 0.7039
0.049000002 0.29200003 0.0 0.049000002 0.335 0.0 0.049000002 0.335 0.014 0.91 0.744 0.0 0.989 0.147 0.0 0.99000007 0.147 0.296 0.7039 0.7354 0.74
0.14400001 0.46400002 0.0 0.075 0.42100003 0.0 0.071 0.42100003 -0.043 0.629 -0.777 0.0 0.42900002 -0.897 0.0 0.45100003 -0.89900005 -0.082 0.8653 0.8038 0.8009
0.071 0.42100003 -0.043 0.040000003 0.37800002 -0.010000001 0.032 0.37800002 -0.021000002 0.45100003 -0.89900005 -0.082 1.08 -0.59400004 -0.284 0.9710001 -0.588 -0.57500005 0.8009 0.8025 0.8023
0.032 0.37800002 -0.021000002 0.042000003 0.335 -0.029000001 0.030000001 0.335 -0.038000003 0.9710001 -0.588 -0.57500005 0.85 0.143 -0.58900005 0.61700004 0.13800001 -0.77400005 0.8023 0.7444 0.7481
0.032 0.37800002 -0.021000002 0.042000003 0.335 -0.029000001 0.040000003 0.37800002 -0.010000001 0.9710001 -0.588 -0.57500005 0.85 0.143 -0.58900005 1.08 -0.59400004 -0.284 0.8023 0.7444 0.8025
0.071 0.42100003 -0.043 0.040000003 0.37800002 -0.010000001 0.075 0.42100003 0.0 0.45100003 -0.89900005 -0.082 1.08 -0.59400004 -0.284 0.42900002 -0.897 0.0 0.8009 0.8025 0.8038
0.075 0.42100003 0.0 0.039 0.37800002 0.0 0.040000003 0.37800002 -0.010000001 0.42900002 -0.897 0.0 1.0830001 -0.595 0.0 1.08 -0.59400004 -0.284 0.8038 0.8009 0.8025
0.040000003 0.37800002 -0.010000001 0.042000003 0.335 -0.029000001 0.049000002 0.335 -0.014 1.08 -0.59400004 -0.284 0.85 0.143 -0.58900005 0.99000007 0.147 -0.296 0.8025 0.7444 0.7405
0.040000003 0.37800002 -0.010000001 0.049000002 0.335 -0.014 0.039 0.37800002 0.0 1.08 -0.59400004 -0.284 0.99000007 0.147 -0.296 1.0830001 -0.595 0.0 0.8025 0.7405 0.8009
0.039 0.37800002 0.0 0.049000002 0.335 0.0 0.049000002 0.335 -0.014 1.0830001 -0.595 0.0 0.989 0.147 0.0 0.99000007 0.147 -0.296 0.8009 0.7354 0.7405
0.030000001 0.335 -0.038000003 0.024 0.37800002 -0.030000001 0.032 0.37800002 -0.021000002 0.61700004 0.13800001 -0.77400005 0.675 -0.588 -0.846 0.9710001 -0.588 -0.57500005 0.7481 0.8018 0.8023
0.032 0.37800002 -0.021000002 0.056 0.42100003 -0.052 0.071 0.42100003 -0.043 0.9710001 -0.588 -0.57500005 0.39200002 -0.89900005 -0.246 0.45100003 -0.89900005 -0.082 0.8023 0.7983 0.8009
0.071 0.42100003 -0.043 0.14400001 0.46400002 -0.043 0.14400001 0.46400002 0.0 0.45100003 -0.89900005 -0.082 0.63000005 -0.777 -0.18800001 0.629 -0.777 0.0 0.8009 0.8762 0.8653
0.071 0.42100003 -0.043 0.14400001 0.46400002 -0.043 0.056 0.42100003 -0.052 0.45100003 -0.89900005 -0.082 0.63000005 -0.777 -0.18800001 0.39200002 -0.89900005 -0.246 0.8009 0.8762 0.7983
0.032 0.37800002 -0.021000002 0.056 0.42100003 -0.052 0.024 0.37800002 -0.030000001 0.9710001 -0.588 -0.57500005 0.39200002 -0.89900005 -0.246 0.675 -0.588 -0.846 0.8023 0.7983 0.8018
0.024 0.37800002 -0.030000001 0.047000002 0.42100003 -0.058000002 0.056 0.42100003 -0.052 0.675 -0.588 -0.846 0.268 -0.89900005 -0.33600003 0.39200002 -0.89900005 -0.246 0.8018 0.7928 0.7983
0.056 0.42100003 -0.052 0.14400001 0.46400002 -0.043 0.123 0.46400002 -0.085 0.39200002 -0.89900005 -0.246 0.63000005 -0.777 -0.18800001 0.54 -0.777 -0.37500003 0.7983 0.8762 0.883
0.056 0.42100003 -0.052 0.123 0.46400002 -0.085 0.047000002 0.42100003 -0.058000002 0.39200002 -0.89900005 -0.246 0.54 -0.777 -0.37500003 0.268 -0.89900005 -0.33600003 0.7983 0.883 0.7928
0.047000002 0.42100003 -0.058000002 0.089 0.46400002 -0.112 0.123 0.46400002 -0.085 0.268 -0.89900005 -0.33600003 0.39200002 -0.777 -0.492 0.54 -0.777 -0.37500003 0.7928 0.8685 0.883
0.089 0.46400002 -0.112 0.047000002 0.42100003 -0.058000002 0.010000001 0.42100003 -0.083000004 0.39200002 -0.777 -0.492 0.268 -0.89900005 -0.33600003 0.216 -0.906 -0.404 0.8685 0.7928 0.7993
0.010000001 0.42100003 -0.083000004 0.016 0.37800002 -0.038000003 0.003 0.37800002 -0.038000003 0.216 -0.906 -0.404 0.45100003 -0.58000004 -1.0200001 0.156 -0.572 -1.115 0.7993 0.8168 0.8224
0.003 0.37800002 -0.038000003 0.003 0.335 -0.051000003 -0.010000001 0.335 -0.048 0.156 -0.572 -1.115 0.069000006 0.125 -1.0350001 -0.22000001 0.119 -0.96700007 0.8224 0.7527 0.765
0.003 0.37800002 -0.038000003 0.003 0.335 -0.051000003 0.016 0.37800002 -0.038000003 0.156 -0.572 -1.115 0.069000006 0.125 -1.0350001 0.45100003 -0.58000004 -1.0200001 0.8224 0.7527 0.8168
0.010000001 0.42100003 -0.083000004 0.016 0.37800002 -0.038000003 0.047000002 0.42100003 -0.058000002 0.216 -0.906 -0.404 0.45100003 -0.58000004 -1.0200001 0.268 -0.89900005 -0.33600003 0.7993 0.8168 0.7928
0.047000002 0.42100003 -0.058000002 0.024 0.37800002 -0.030000001 0.016 0.37800002 -0.038000003 0.268 -0.89900005 -0.33600003 0.675 -0.588 -0.846 0.45100003 -0.58000004 -1.0200001 0.7928 0.8018 0.8168
0.016 0.37800002 -0.038000003 0.003 0.335 -0.051000003 0.019000001 0.335 -0.047000002 0.45100003 -0.58000004 -1.0200001 0.069000006 0.125 -1.0350001 0.386 0.133 -0.961 0.8168 0.7527 0.7513
0.016 0.37800002 -0.038000003 0.019000001 0.335 -0.047000002 0.024 0.37800002 -0.030000001 0.45100003 -0.58000004 -1.0200001 0.386 0.133 -0.961 0.675 -0.588 -0.846 0.8168 0.7513 0.8018
0.024 0.37800002 -0.030000001 0.030000001 0.335 -0.038000003 0.019000001 0.335 -0.047000002 0.675 -0.588 -0.846 0.61700004 0.13800001 -0.77400005 0.386 0.133 -0.961 0.8018 0.7481 0.7513
-0.010000001 0.335 -0.048 -0.008 0.37800002 -0.038000003 0.003 0.37800002 -0.038000003 -0.22000001 0.119 -0.96700007 -0.24000001 -0.572 -1.0530001 0.156 -0.572 -1.115 0.765 0.8189 0.8224
0.003 0.37800002 -0.038000003 -0.0050000004 0.42100003 -0.07700001 0.010000001 0.42100003 -0.083000004 0.156 -0.572 -1.115 0.051000003 -0.906 -0.46100003 0.216 -0.906 -0.404 0.8224 0.7963 0.7993
0.010000001 0.42100003 -0.083000004 0.056 0.46400002 -0.13900001 0.089 0.46400002 -0.112 0.216 -0.906 -0.404 0.245 -0.777 -0.61 0.39200002 -0.777 -0.492 0.7993 0.8725 0.8685
0.010000001 0.42100003 -0.083000004 0.056 0.46400002 -0.13900001 -0.0050000004 0.42100003 -0.07700001 0.216 -0.906 -0.404 0.245 -0.777 -0.61 0.051000003 -0.906 -0.46100003 0.7993 0.8725 0.7963
0.003 0.37800002 -0.038000003 -0.0050000004 0.42100003 -0.07700001 -0.008 0.37800002 -0.038000003 0.156 -0.572 -1.115 0.051000003 -0.906 -0.46100003 -0.24000001 -0.572 -1.0530001 0.8224 0.7963 0.8189
-0.008 0.37800002 -0.038000003 -0.016 0.42100003 -0.07300001 -0.0050000004 0.42100003 -0.07700001 -0.24000001 -0.572 -1.0530001 -0.095000006 -0.906 -0.41900003 0.051000003 -0.906 -0.46100003 0.8189 0.7941 0.7963
-0.0050000004 0.42100003 -0.07700001 0.056 0.46400002 -0.13900001 0.010000001 0.46400002 -0.15 0.051000003 -0.906 -0.46100003 0.245 -0.777 -0.61 0.043 -0.777 -0.656 0.7963 0.8725 0.8756
-0.0050000004 0.42100003 -0.07700001 0.010000001 0.46400002 -0.15 -0.016 0.42100003 -0.07300001 0.051000003 -0.906 -0.46100003 0.043 -0.777 -0.656 -0.095000006 -0.906 -0.41900003 0.7963 0.8756 0.7941
-0.016 0.42100003 -0.07300001 -0.032 0.46400002 -0.14 0.010000001 0.46400002 -0.15 -0.095000006 -0.906 -0.41900003 -0.14 -0.777 -0.61300004 0.043 -0.777 -0.656 0.7941 0.8612 0.8756
-0.032 0.46400002 -0.14 -0.016 0.42100003 -0.07300001 -0.058000002 0.42100003 -0.060000002 -0.14 -0.777 -0.61300004 -0.095000006 -0.906 -0.41900003 -0.18100001 -0.9110001 -0.42200002 0.8612 0.7941 0.8232
-0.058000002 0.42100003 -0.060000002 -0.019000001 0.37800002 -0.036000002 -0.027 0.37800002 -0.026 -0.18100001 -0.9110001 -0.42200002 -0.514 -0.563 -0.98700005 -0.77300006 -0.559 -0.81700003 0.8232 0.8185 0.8252
-0.027 0.37800002 -0.026 -0.037 0.335 -0.034 -0.044000003 0.335 -0.021000002 -0.77300006 -0.559 -0.81700003 -0.768 0.106000006 -0.70000005 -0.896 0.10300001 -0.43100002 0.8252 0.7633 0.7711
-0.027 0.37800002 -0.026 -0.037 0.335 -0.034 -0.019000001 0.37800002 -0.036000002 -0.77300006 -0.559 -0.81700003 -0.768 0.106000006 -0.70000005 -0.514 -0.563 -0.98700005 0.8252 0.7633 0.8185
-0.058000002 0.42100003 -0.060000002 -0.019000001 0.37800002 -0.036000002 -0.016 0.42100003 -0.07300001 -0.18100001 -0.9110001 -0.42200002 -0.514 -0.563 -0.98700005 -0.095000006 -0.906 -0.41900003 0.8232 0.8185 0.7941
-0.016 0.42100003 -0.07300001 -0.008 0.37800002 -0.038000003 -0.019000001 0.37800002 -0.036000002 -0.095000006 -0.906 -0.41900003 -0.24000001 -0.572 -1.0530001 -0.514 -0.563 -0.98700005 0.7941 0.8189 0.8185
-0.019000001 0.37800002 -0.036000002 -0.037 0.335 -0.034 -0.025 0.335 -0.044000003 -0.514 -0.563 -0.98700005 -0.768 0.106000006 -0.70000005 -0.51100004 0.112 -0.90400004 0.8185 0.7633 0.7734
-0.019000001 0.37800002 -0.036000002 -0.025 0.335 -0.044000003 -0.008 0.37800002 -0.038000003 -0.514 -0.563 -0.98700005 -0.51100004 0.112 -0.90400004 -0.24000001 -0.572 -1.0530001 0.8185 0.7734 0.8189
-0.008 0.37800002 -0.038000003 -0.010000001 0.335 -0.048 -0.025 0.335 -0.044000003 -0.24000001 -0.572 -1.0530001 -0.22000001 0.119 -0.96700007 -0.51100004 0.112 -0.90400004 0.8189 0.765 0.7734
-0.044000003 0.335 -0.021000002 -0.035 0.37800002 -0.017 -0.027 0.37800002 -0.026 -0.896 0.10300001 -0.43100002 -0.97200006 -0.559 -0.46800002 -0.77300006 -0.559 -0.81700003 0.7711 0.827 0.8252
-0.027 0.37800002 -0.026 -0.064 0.42100003 -0.043 -0.058000002 0.42100003 -0.060000002 -0.77300006 -0.559 -0.81700003 -0.32900003 -0.9110001 -0.328 -0.18100001 -0.9110001 -0.42200002 0.8252 0.8091 0.8232
-0.058000002 0.42100003 -0.060000002 -0.074 0.46400002 -0.13100001 -0.032 0.46400002 -0.14 -0.18100001 -0.9110001 -0.42200002 -0.324 -0.777 -0.572 -0.14 -0.777 -0.61300004 0.8232 0.884 0.8612
-0.058000002 0.42100003 -0.060000002 -0.074 0.46400002 -0.13100001 -0.064 0.42100003 -0.043 -0.18100001 -0.9110001 -0.42200002 -0.324 -0.777 -0.572 -0.32900003 -0.9110001 -0.328 0.8232 0.884 0.8091
-0.027 0.37800002 -0.026 -0.064 0.42100003 -0.043 -0.035 0.37800002 -0.017 -0.77300006 -0.559 -0.81700003 -0.32900003 -0.9110001 -0.328 -0.97200006 -0.559 -0.46800002 0.8252 0.8091 0.827
-0.035 0.37800002 -0.017 -0.067 0.42100003 -0.032 -0.064 0.42100003 -0.043 -0.97200006 -0.559 -0.46800002 -0.388 -0.9110001 -0.187 -0.32900003 -0.9110001 -0.328 0.827 0.8089 0.8091
-0.064 0.42100003 -0.043 -0.074 0.46400002 -0.13100001 -0.11100001 0.46400002 -0.101 -0.32900003 -0.9110001 -0.328 -0.324 -0.777 -0.572 -0.48600003 -0.777 -0.44300002 0.8091 0.884 0.8805
-0.064 0.42100003 -0.043 -0.11100001 0.46400002 -0.101 -0.067 0.42100003 -0.032 -0.32900003 -0.9110001 -0.328 -0.48600003 -0.777 -0.44300002 -0.388 -0.9110001 -0.187 0.8091 0.8805 0.8089
-0.067 0.42100003 -0.032 -0.12900001 0.46400002 -0.062000003 -0.11100001 0.46400002 -0.101 -0.388 -0.9110001 -0.187 -0.56700003 -0.777 -0.273 -0.48600003 -0.777 -0.44300002 0.8089 0.8739 0.8805
-0.12900001 0.46400002 -0.062000003 -0.067 0.42100003 -0.032 -0.083000004 0.42100003 0.008 -0.56700003 -0.777 -0.273 -0.388 -0.9110001 -0.187 -0.44300002 -0.9110001 -0.12100001 0.8739 0.8089 0.834
-0.083000004 0.42100003 0.008 -0.041 0.37800002 -0.007 -0.038000003 0.37800002 0.004 -0.44300002 -0.9110001 -0.12100001 -1.0910001 -0.555 -0.21300001 -1.121 -0.559 0.095000006 0.834 0.8267 0.8232
-0.038000003 0.37800002 0.004 -0.05 0.335 0.008 -0.044000003 0.335 0.021000002 -1.121 -0.559 0.095000006 -1.0270001 0.1 0.163 -0.896 0.10300001 0.43100002 0.8232 0.7702 0.7601
-0.038000003 0.37800002 0.004 -0.05 0.335 0.008 -0.041 0.37800002 -0.007 -1.121 -0.559 0.095000006 -1.0270001 0.1 0.163 -1.0910001 -0.555 -0.21300001 0.8232 0.7702 0.8267
-0.083000004 0.42100003 0.008 -0.041 0.37800002 -0.007 -0.067 0.42100003 -0.032 -0.44300002 -0.9110001 -0.12100001 -1.0910001 -0.555 -0.21300001 -0.388 -0.9110001 -0.187 0.834 0.8267 0.8089
-0.067 0.42100003 -0.032 -0.035 0.37800002 -0.017 -0.041 0.37800002 -0.007 -0.388 -0.9110001 -0.187 -0.97200006 -0.559 -0.46800002 -1.0910001 -0.555 -0.21300001 0.8089 0.827 0.8267
-0.041 0.37800002 -0.007 -0.05 0.335 0.008 -0.05 0.335 -0.008 -1.0910001 -0.555 -0.21300001 -1.0270001 0.1 0.163 -1.0270001 0.1 -0.163 0.8267 0.7702 0.7725
-0.041 0.37800002 -0.007 -0.05 0.335 -0.008 -0.035 0.37800002 -0.017 -1.0910001 -0.555 -0.21300001 -1.0270001 0.1 -0.163 -0.97200006 -0.559 -0.46800002 0.8267 0.7725 0.827
-0.035 0.37800002 -0.017 -0.044000003 0.335 -0.021000002 -0.05 0.335 -0.008 -0.97200006 -0.559 -0.46800002 -0.896 0.10300001 -0.43100002 -1.0270001 0.1 -0.163 0.827 0.7711 0.7725
-0.044000003 0.335 0.021000002 -0.035 0.37800002 0.017 -0.038000003 0.37800002 0.004 -0.896 0.10300001 0.43100002 -0.97200006 -0.559 0.46800002 -1.121 -0.559 0.095000006 0.7601 0.8244 0.8232
-0.038000003 0.37800002 0.004 -0.07300001 0.42100003 0.023000002 -0.083000004 0.42100003 0.008 -1.121 -0.559 0.095000006 -0.462 -0.9110001 0.052 -0.44300002 -0.9110001 -0.12100001 0.8232 0.8173 0.834
-0.083000004 0.42100003 0.008 -0.148 0.46400002 -0.023000002 -0.12900001 0.46400002 -0.062000003 -0.44300002 -0.9110001 -0.12100001 -0.65000004 -0.777 -0.10300001 -0.56700003 -0.777 -0.273 0.834 0.8906 0.8739
-0.083000004 0.42100003 0.008 -0.148 0.46400002 -0.023000002 -0.07300001 0.42100003 0.023000002 -0.44300002 -0.9110001 -0.12100001 -0.65000004 -0.777 -0.10300001 -0.462 -0.9110001 0.052 0.834 0.8906 0.8173
-0.038000003 0.37800002 0.004 -0.07300001 0.42100003 0.023000002 -0.035 0.37800002 0.017 -1.121 -0.559 0.095000006 -0.462 -0.9110001 0.052 -0.97200006 -0.559 0.46800002 0.8232 0.8173 0.8244
-0.035 0.37800002 0.017 -0.067 0.42100003 0.032 -0.07300001 0.42100003 0.023000002 -0.97200006 -0.559 0.46800002 -0.388 -0.9110001 0.187 -0.462 -0.9110001 0.052 0.8244 0.8112 0.8173
-0.07300001 0.42100003 0.023000002 -0.148 0.46400002 -0.023000002 -0.148 0.46400002 0.023000002 -0.462 -0.9110001 0.052 -0.65000004 -0.777 -0.10300001 -0.65000004 -0.777 0.10300001 0.8173 0.8906 0.8914
-0.07300001 0.42100003 0.023000002 -0.148 0.46400002 0.023000002 -0.067 0.42100003 0.032 -0.462 -0.9110001 0.052 -0.65000004 -0.777 0.10300001 -0.388 -0.9110001 0.187 0.8173 0.8914 0.8112
-0.067 0.42100003 0.032 -0.12900001 0.46400002 0.062000003 -0.148 0.46400002 0.023000002 -0.388 -0.9110001 0.187 -0.56700003 -0.777 0.273 -0.65000004 -0.777 0.10300001 0.8112 0.8748 0.8914
-0.12900001 0.46400002 0.062000003 -0.067 0.42100003 0.032 -0.045 0.42100003 0.07 -0.56700003 -0.777 0.273 -0.388 -0.9110001 0.187 -0.37100002 -0.906 0.27 0.8748 0.8112 0.808
-0.045 0.42100003 0.07 -0.031000001 0.37800002 0.027 -0.020000001 0.37800002 0.033 -0.37100002 -0.906 0.27 -0.84800005 -0.563 0.721 -0.625 -0.572 0.93700004 0.808 0.8239 0.818
-0.020000001 0.37800002 0.033 -0.025 0.335 0.044000003 -0.010000001 0.335 0.048 -0.625 -0.572 0.93700004 -0.51100004 0.112 0.90400004 -0.22000001 0.119 0.96700007 0.818 0.7615 0.7636
-0.020000001 0.37800002 0.033 -0.025 0.335 0.044000003 -0.031000001 0.37800002 0.027 -0.625 -0.572 0.93700004 -0.51100004 0.112 0.90400004 -0.84800005 -0.563 0.721 0.818 0.7615 0.8239
-0.045 0.42100003 0.07 -0.031000001 0.37800002 0.027 -0.067 0.42100003 0.032 -0.37100002 -0.906 0.27 -0.84800005 -0.563 0.721 -0.388 -0.9110001 0.187 0.808 0.8239 0.8112
-0.067 0.42100003 0.032 -0.035 0.37800002 0.017 -0.031000001 0.37800002 0.027 -0.388 -0.9110001 0.187 -0.97200006 -0.559 0.46800002 -0.84800005 -0.563 0.721 0.8112 0.8244 0.8239
-0.031000001 0.37800002 0.027 -0.025 0.335 0.044000003 -0.037 0.335 0.034 -0.84800005 -0.563 0.721 -0.51100004 0.112 0.90400004 -0.768 0.106000006 0.70000005 0.8239 0.7615 0.7725
-0.031000001 0.37800002 0.027 -0.037 0.335 0.034 -0.035 0.37800002 0.017 -0.84800005 -0.563 0.721 -0.768 0.106000006 0.70000005 -0.97200006 -0.559 0.46800002 0.8239 0.7725 0.8244
-0.035 0.37800002 0.017 -0.044000003 0.335 0.021000002 -0.037 0.335 0.034 -0.97200006 -0.559 0.46800002 -0.896 0.10300001 0.43100002 -0.768 0.106000006 0.70000005 0.8244 0.7601 0.7725
-0.010000001 0.335 0.048 -0.008 0.37800002 0.038000003 -0.020000001 0.37800002 0.033 -0.22000001 0.119 0.96700007 -0.24000001 -0.572 1.0530001 -0.625 -0.572 0.93700004 0.7636 0.8207 0.818
-0.020000001 0.37800002 0.033 -0.027 0.42100003 0.072000004 -0.045 0.42100003 0.07 -0.625 -0.572 0.93700004 -0.24700001 -0.906 0.393 -0.37100002 -0.906 0.27 0.818 0.8075 0.808
-0.045 0.42100003 0.07 -0.11100001 0.46400002 0.101 -0.12900001 0.46400002 0.062000003 -0.37100002 -0.906 0.27 -0.48600003 -0.777 0.44300002 -0.56700003 -0.777 0.273 0.808 0.8895 0.8748
-0.045 0.42100003 0.07 -0.11100001 0.46400002 0.101 -0.027 0.42100003 0.072000004 -0.37100002 -0.906 0.27 -0.48600003 -0.777 0.44300002 -0.24700001 -0.906 0.393 0.808 0.8895 0.8075
-0.020000001 0.37800002 0.033 -0.027 0.42100003 0.072000004 -0.008 0.37800002 0.038000003 -0.625 -0.572 0.93700004 -0.24700001 -0.906 0.393 -0.24000001 -0.572 1.0530001 0.818 0.8075 0.8207
-0.008 0.37800002 0.038000003 -0.016 0.42100003 0.07300001 -0.027 0.42100003 0.072000004 -0.24000001 -0.572 1.0530001 -0.095000006 -0.906 0.41900003 -0.24700001 -0.906 0.393 0.8207 0.7905 0.8075
-0.027 0.42100003 0.072000004 -0.11100001 0.46400002 0.101 -0.074 0.46400002 0.13100001 -0.24700001 -0.906 0.393 -0.48600003 -0.777 0.44300002 -0.324 -0.777 0.572 0.8075 0.8895 0.8826
-0.027 0.42100003 0.072000004 -0.074 0.46400002 0.13100001 -0.016 0.42100003 0.07300001 -0.24700001 -0.906 0.393 -0.324 -0.777 0.572 -0.095000006 -0.906 0.41900003 0.8075 0.8826 0.7905
-0.016 0.42100003 0.07300001 -0.032 0.46400002 0.14 -0.074 0.46400002 0.13100001 -0.095000006 -0.906 0.41900003 -0.14 -0.777 0.61300004 -0.324 -0.777 0.572 0.7905 0.864 0.8826
-0.032 0.46400002 0.14 -0.016 0.42100003 0.07300001 0.026 0.42100003 0.079 -0.14 -0.777 0.61300004 -0.095000006 -0.906 0.41900003 -0.020000001 -0.89900005 0.45800003 0.864 0.7905 0.8113
0.026 0.42100003 0.079 0.001 0.37800002 0.041 0.013 0.37800002 0.036000002 -0.020000001 -0.89900005 0.45800003 0.035 -0.58000004 1.115 0.344 -0.588 1.074 0.8113 0.8184 0.8148
0.013 0.37800002 0.036000002 0.019000001 0.335 0.047000002 0.030000001 0.335 0.038000003 0.344 -0.588 1.074 0.386 0.133 0.961 0.61700004 0.13800001 0.77400005 0.8148 0.7561 0.7501
0.013 0.37800002 0.036000002 0.019000001 0.335 0.047000002 0.001 0.37800002 0.041 0.344 -0.588 1.074 0.386 0.133 0.961 0.035 -0.58000004 1.115 0.8148 0.7561 0.8184
0.026 0.42100003 0.079 0.001 0.37800002 0.041 -0.016 0.42100003 0.07300001 -0.020000001 -0.89900005 0.45800003 0.035 -0.58000004 1.115 -0.095000006 -0.906 0.41900003 0.8113 0.8184 0.7905
-0.016 0.42100003 0.07300001 -0.008 0.37800002 0.038000003 0.001 0.37800002 0.041 -0.095000006 -0.906 0.41900003 -0.24000001 -0.572 1.0530001 0.035 -0.58000004 1.115 0.7905 0.8207 0.8184
0.001 0.37800002 0.041 0.019000001 0.335 0.047000002 0.003 0.335 0.051000003 0.035 -0.58000004 1.115 0.386 0.133 0.961 0.069000006 0.125 1.0350001 0.8184 0.7561 0.7596
0.001 0.37800002 0.041 0.003 0.335 0.051000003 -0.008 0.37800002 0.038000003 0.035 -0.58000004 1.115 0.069000006 0.125 1.0350001 -0.24000001 -0.572 1.0530001 0.8184 0.7596 0.8207
-0.008 0.37800002 0.038000003 -0.010000001 0.335 0.048 0.003 0.335 0.051000003 -0.24000001 -0.572 1.0530001 -0.22000001 0.119 0.96700007 0.069000006 0.125 1.0350001 0.8207 0.7636 0.7596
0.030000001 0.335 0.038000003 0.024 0.37800002 0.030000001 0.013 0.37800002 0.036000002 0.61700004 0.13800001 0.77400005 0.675 -0.588 0.846 0.344 -0.588 1.074 0.7501 0.8065 0.8148
0.013 0.37800002 0.036000002 0.039 0.42100003 0.066 0.026 0.42100003 0.079 0.344 -0.588 1.074 0.15300001 -0.89900005 0.43800002 -0.020000001 -0.89900005 0.45800003 0.8148 0.7998 0.8113
0.026 0.42100003 0.079 0.010000001 0.46400002 0.15 -0.032 0.46400002 0.14 -0.020000001 -0.89900005 0.45800003 0.043 -0.777 0.656 -0.14 -0.777 0.61300004 0.8113 0.8756 0.864
0.026 0.42100003 0.079 0.010000001 0.46400002 0.15 0.039 0.42100003 0.066 -0.020000001 -0.89900005 0.45800003 0.043 -0.777 0.656 0.15300001 -0.89900005 0.43800002 0.8113 0.8756 0.7998
0.013 0.37800002 0.036000002 0.039 0.42100003 0.066 0.024 0.37800002 0.030000001 0.344 -0.588 1.074 0.15300001 -0.89900005 0.43800002 0.675 -0.588 0.846 0.8148 0.7998 0.8065
0.024 0.37800002 0.030000001 0.047000002 0.42100003 0.058000002 0.039 0.42100003 0.066 0.675 -0.588 0.846 0.268 -0.89900005 0.33600003 0.15300001 -0.89900005 0.43800002 0.8065 0.7954 0.7998
0.039 0.42100003 0.066 0.010000001 0.46400002 0.15 0.056 0.46400002 0.13900001 0.15300001 -0.89900005 0.43800002 0.043 -0.777 0.656 0.245 -0.777 0.61 0.7998 0.8756 0.8766
0.039 0.42100003 0.066 0.056 0.46400002 0.13900001 0.047000002 0.42100003 0.058000002 0.15300001 -0.89900005 0.43800002 0.245 -0.777 0.61 0.268 -0.89900005 0.33600003 0.7998 0.8766 0.7954
0.047000002 0.42100003 0.058000002 0.089 0.46400002 0.112 0.056 0.46400002 0.13900001 0.268 -0.89900005 0.33600003 0.39200002 -0.777 0.492 0.245 -0.777 0.61 0.7954 0.8641 0.8766
0.089 0.46400002 0.112 0.047000002 0.42100003 0.058000002 0.079 0.42100003 0.028 0.39200002 -0.777 0.492 0.268 -0.89900005 0.33600003 0.34500003 -0.897 0.30100003 0.8641 0.7954 0.8255
0.079 0.42100003 0.028 0.033 0.37800002 0.024 0.036000002 0.37800002 0.012 0.34500003 -0.897 0.30100003 0.89500004 -0.59400004 0.66800004 1.056 -0.595 0.4 0.8255 0.8146 0.8033
0.036000002 0.37800002 0.012 0.049000002 0.335 0.014 0.049000002 0.335 0.0 1.056 -0.595 0.4 0.99000007 0.147 0.296 0.989 0.147 0.0 0.8033 0.74 0.7354
0.036000002 0.37800002 0.012 0.049000002 0.335 0.014 0.033 0.37800002 0.024 1.056 -0.595 0.4 0.99000007 0.147 0.296 0.89500004 -0.59400004 0.66800004 0.8033 0.74 0.8146
0.079 0.42100003 0.028 0.033 0.37800002 0.024 0.047000002 0.42100003 0.058000002 0.34500003 -0.897 0.30100003 0.89500004 -0.59400004 0.66800004 0.268 -0.89900005 0.33600003 0.8255 0.8146 0.7954
0.047000002 0.42100003 0.058000002 0.024 0.37800002 0.030000001 0.033 0.37800002 0.024 0.268 -0.89900005 0.33600003 0.675 -0.588 0.846 0.89500004 -0.59400004 0.66800004 0.7954 0.8065 0.8146
